,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
GOOG,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,3,2,2,3,3,4,4,5,8,11,10,10,10,10,8,8,8,6,8,6,8,6,5,6,8,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
GOOGL,1,3,4,6,6,8,8,8,7,8,5,4,5,7,6,5,4,3,4,4,3,3,3,5,4,4,4,5,2,2,2,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
GPC,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,3,2,3,2,2,4,5,4,6,7,8,6,7,9,10,9,8,8,9,9,6,7,6,7,6,4,5,4,3,3,3,2,2,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
GPN,1,1,1,1,2,2,3,3,3,2,2,1,3,5,7,11,12,11,9,10,12,11,11,11,10,11,10,8,6,4,2,5,6,5,4,4,4,3,3,3,2,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,0
GPS,1,1,2,1,1,2,2,1,1,2,1,3,2,4,4,4,4,3,2,2,2,3,3,4,4,4,4,4,5,5,3,3,2,3,4,5,2,2,3,3,3,4,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,3,3,3,1,2,1,1,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,1,1,1,1,1,0
GRMN,1,1,1,1,2,4,3,3,4,4,4,5,5,4,4,4,5,5,7,5,5,5,6,7,8,6,7,7,7,7,7,6,8,8,8,7,5,5,6,6,7,5,5,6,6,6,5,4,4,4,4,4,4,3,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
GS,1,2,1,0,0,0,1,1,1,1,1,2,2,1,0,0,1,1,1,2,3,5,3,2,2,2,3,4,4,5,4,7,6,6,6,3,3,3,2,2,2,2,2,1,3,4,4,4,5,5,3,1,1,2,1,0,0,0,1,1,1,1,2,3,4,5,4,4,2,3,3,3,3,3,2,2,2,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3,2,2,1,1,1,1,0
GWW,1,1,3,3,2,3,3,4,5,4,3,5,6,5,5,4,5,4,5,5,5,6,6,4,2,2,1,2,3,1,2,2,2,2,2,2,2,1,3,5,4,4,4,3,2,3,3,1,3,5,5,4,5,5,3,2,2,2,2,3,3,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,1,0
HAL,1,1,1,0,0,0,0,0,2,2,4,4,5,6,6,7,7,7,7,6,5,4,4,4,4,4,4,4,3,4,6,6,6,8,8,9,7,6,6,4,2,1,1,1,2,2,2,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0
HAS,1,2,2,5,5,8,6,5,5,6,5,8,10,10,8,7,6,8,8,8,7,6,2,1,1,1,1,1,2,3,3,3,3,3,3,2,2,1,3,2,1,1,1,1,1,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
HCA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,4,4,5,7,7,7,8,8,7,6,5,4,4,3,3,1,2,3,3,2,3,2,4,4,4,3,3,3,2,3,3,3,3,2,2,2,1,1,1,2,2,2,2,2,2,3,2,4,3,1,1,1,0,0,0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
HD,1,1,1,0,0,1,2,2,2,3,3,3,4,4,5,6,7,6,6,6,6,6,6,6,6,7,8,8,7,6,6,5,4,4,3,3,1,1,1,1,2,2,3,1,1,1,1,1,1,1,1,4,4,5,5,5,7,7,7,7,6,6,5,4,4,4,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
HES,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,5,6,6,8,10,10,11,12,14,16,14,12,12,11,10,10,9,9,9,9,7,7,5,5,2,2,3,3,3,2,3,3,1,1,1,3,2,2,2,2,2,2,4,3,3,3,3,3,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
HIG,1,1,0,0,0,0,0,0,1,1,1,0,2,4,5,5,7,8,8,7,7,4,2,3,4,6,7,7,8,5,5,7,6,6,5,6,7,6,5,5,5,5,5,4,4,4,3,3,3,3,2,0,0,3,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HII,1,0,0,0,0,0,0,3,2,1,2,3,4,4,4,4,4,4,5,4,5,3,2,4,3,3,6,6,7,6,10,8,7,6,5,4,4,4,4,3,2,1,1,1,2,3,2,2,2,2,2,1,2,2,3,2,3,3,4,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HLT,1,1,3,3,3,3,4,4,5,8,10,12,13,14,10,11,10,12,10,10,10,10,8,7,7,6,6,7,8,9,10,8,8,8,8,8,7,7,7,9,8,9,8,6,7,5,5,6,6,5,5,5,2,3,3,3,2,2,1,2,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HOLX,1,1,2,2,2,3,5,4,5,5,6,5,5,4,3,3,1,2,1,2,3,3,3,2,3,5,4,5,5,5,4,3,3,3,4,4,4,4,5,5,5,4,4,3,2,1,2,4,3,2,3,3,2,1,0,0,0,0,2,2,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0
HON,1,3,2,2,2,2,1,4,6,6,9,11,12,14,15,11,10,12,12,10,10,9,9,9,8,7,6,6,5,4,4,4,3,2,2,4,4,3,3,3,3,2,1,2,4,4,3,3,3,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
HPE,1,1,1,1,1,2,2,2,5,7,7,6,7,10,8,4,4,3,3,2,2,2,3,3,1,1,1,1,4,4,4,2,1,2,3,2,1,1,1,2,2,2,2,3,3,2,3,2,2,1,1,0,0,1,0,1,1,1,1,1,1,2,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
HPQ,1,1,1,1,1,1,3,2,1,0,0,0,1,0,0,0,2,3,3,4,3,3,2,2,1,2,2,1,2,1,0,0,0,0,0,0,0,0,0,1,1,3,3,3,4,4,5,5,6,4,4,6,5,4,3,3,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
HRL,1,1,2,4,4,6,6,7,7,7,9,8,7,9,9,10,10,9,11,13,13,13,13,12,12,12,11,11,11,12,10,11,10,11,8,7,7,7,7,6,6,7,7,6,5,4,4,3,2,2,2,1,0,0,1,1,1,1,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,1,1,1,1,1,1,1,0
HSIC,1,1,2,2,2,1,2,4,4,5,6,6,7,6,6,5,4,5,6,4,4,4,3,2,2,2,2,2,4,5,3,0,1,2,1,1,2,2,2,1,0,0,0,1,2,3,2,2,2,2,1,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
HST,1,1,0,0,0,0,0,0,0,1,1,3,4,4,5,7,7,6,7,8,6,7,10,12,13,14,14,11,11,11,11,11,10,9,11,10,11,12,12,13,13,11,9,8,8,7,7,5,6,8,8,7,7,5,6,6,5,5,5,2,2,1,0,0,0,0,0,0,2,3,3,2,2,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
HSY,1,1,1,1,1,1,1,1,1,1,1,3,3,4,3,3,3,3,4,5,6,7,9,10,11,11,10,9,10,10,9,9,7,6,7,6,6,7,7,8,7,6,6,7,7,7,7,7,6,7,6,6,5,6,6,6,5,6,6,5,5,4,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
HUM,1,2,2,2,2,2,1,1,0,0,0,0,0,2,1,2,2,4,5,4,5,6,9,8,10,6,7,6,5,4,4,3,2,4,4,3,3,2,3,1,1,1,1,1,1,1,1,2,3,2,2,2,2,1,1,2,2,2,1,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,1,1,1,0
HWM,1,1,1,1,1,1,0,0,1,1,2,5,6,6,6,6,4,6,4,5,6,5,4,3,4,4,3,3,5,6,6,5,5,4,4,4,3,3,3,2,3,2,2,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
IBM,1,2,4,5,5,6,8,14,13,17,13,14,14,12,13,10,9,6,6,6,5,3,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,5,6,8,8,10,8,7,7,7,6,5,3,2,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0
ICE,1,1,1,0,1,1,1,1,1,2,2,2,3,3,2,2,3,4,3,5,5,6,8,8,9,7,6,5,3,4,4,5,5,4,6,4,5,6,6,6,5,6,4,6,6,4,5,5,6,8,6,6,4,4,4,3,3,2,2,2,3,2,1,1,2,2,2,2,2,2,1,1,1,1,1,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IDXX,1,1,0,0,0,0,0,0,1,1,3,2,2,3,2,4,4,3,4,4,6,6,4,5,6,5,5,4,3,3,3,3,3,2,3,1,1,1,1,2,1,2,2,2,2,3,3,3,4,4,4,4,6,6,6,6,6,6,6,7,7,7,6,6,5,5,5,6,5,5,4,5,4,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,0
IEX,1,1,1,1,1,1,3,3,1,1,1,0,1,2,1,4,5,2,2,2,2,2,3,5,5,6,5,6,8,12,9,7,6,5,6,9,8,8,9,7,5,5,6,4,5,4,2,2,2,2,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,0
IFF,1,1,1,1,1,1,1,2,3,4,5,6,7,7,7,8,7,8,6,8,8,7,5,6,7,7,6,6,4,5,5,6,5,5,5,5,4,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,4,4,5,5,5,5,5,5,7,6,6,5,5,5,5,5,5,5,5,4,4,4,3,3,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,0,1,0
ILMN,1,4,5,8,14,11,12,15,13,11,9,9,8,8,7,6,6,5,7,6,5,5,5,2,2,1,1,0,1,0,0,0,1,3,3,2,1,1,1,4,3,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
INCY,1,1,1,1,0,0,0,0,0,1,1,2,3,3,4,2,3,4,3,2,2,3,2,1,1,1,2,2,3,5,4,5,4,1,2,2,2,2,2,2,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,0,0,0,0,0,1,2,1,1,1,1,1,2,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0,1,0
INTC,1,0,0,0,1,1,1,3,3,6,5,6,5,6,3,6,5,5,5,5,4,4,3,2,1,1,1,2,2,0,1,1,1,2,3,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
INTU,1,2,2,4,3,2,3,4,3,4,4,3,3,5,4,4,4,4,3,3,2,2,1,1,0,1,2,3,4,4,4,4,4,4,5,4,3,3,3,2,2,2,1,1,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
IP,1,1,1,1,1,1,2,1,2,3,4,4,2,3,4,5,5,6,6,4,4,5,7,7,6,6,5,5,4,4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
IPG,1,0,0,0,0,0,0,0,2,4,2,3,3,2,2,3,3,4,5,7,5,2,2,3,3,2,3,2,4,4,3,5,5,5,5,6,7,8,6,5,6,6,5,6,3,2,5,6,5,5,6,3,4,4,4,3,2,2,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IPGP,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,4,4,5,7,8,8,8,8,7,6,5,5,6,6,6,6,6,8,9,10,11,11,11,7,8,7,7,8,8,6,5,5,5,6,5,6,6,6,5,5,5,5,6,4,3,2,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0
IQV,1,1,0,0,0,1,1,1,2,3,4,3,4,6,6,5,9,9,9,10,10,7,6,6,6,6,6,4,5,5,5,6,3,2,2,3,4,4,5,6,4,3,2,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IR,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,5,5,3,5,6,6,5,4,7,7,7,7,8,10,9,11,11,10,9,9,8,8,7,6,6,4,4,3,3,3,3,3,3,3,3,3,4,2,1,2,2,2,3,3,2,2,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0
IRM,1,1,2,2,3,6,6,7,8,9,10,10,10,13,12,11,12,10,10,8,5,5,5,3,2,5,4,3,3,3,2,2,1,2,2,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
ISRG,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,2,1,2,2,5,5,4,3,3,3,5,4,4,5,3,4,4,5,4,6,7,7,8,8,8,9,9,8,7,6,7,6,8,7,8,8,7,7,6,5,4,4,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,1,1,1,1,1,0
IT,1,1,1,0,0,0,0,0,0,1,1,1,1,1,3,4,3,3,3,4,5,5,6,5,6,5,4,5,3,3,3,2,2,2,2,3,3,5,6,6,7,7,7,7,7,6,6,3,3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,3,3,3,2,1,1,1,1,1,0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
ITW,1,3,2,2,2,2,1,1,1,4,6,7,9,12,13,13,14,14,10,11,12,11,9,7,5,3,3,1,0,0,1,1,1,1,2,3,3,3,4,4,4,5,5,4,3,4,4,3,2,1,2,1,1,1,2,2,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,0
IVZ,1,1,2,2,2,3,4,4,4,4,5,5,4,4,5,4,4,4,2,2,2,4,5,4,4,6,6,8,8,9,9,9,13,15,13,13,14,13,13,13,11,10,10,10,8,8,8,7,7,7,6,4,4,3,3,3,3,3,2,3,4,4,4,4,4,4,5,5,5,2,2,2,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
J,1,1,2,2,3,3,5,5,4,5,6,7,6,7,9,9,9,9,10,9,10,10,9,7,8,11,12,13,10,8,5,5,4,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,2,2,2,2,2,2,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,0
JBHT,1,2,2,2,3,3,4,4,4,4,4,3,3,3,3,4,4,4,4,4,6,8,8,9,9,10,10,9,8,7,9,9,7,10,11,10,8,9,8,8,8,7,7,7,7,7,7,5,5,5,4,4,3,2,3,3,2,2,2,1,1,0,0,0,0,1,1,2,2,2,2,2,2,2,2,2,2,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
JCI,1,0,1,4,4,7,6,7,12,16,17,12,12,11,11,13,10,7,7,4,5,5,4,4,4,3,2,2,2,2,2,1,1,1,2,2,3,4,3,1,1,1,1,1,2,2,2,2,1,1,1,2,2,2,3,3,3,2,2,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
JKHY,1,6,7,8,7,6,7,9,10,10,11,10,6,4,4,1,2,1,1,3,3,2,3,2,2,2,3,5,4,4,4,3,2,3,2,3,2,2,4,4,3,3,3,2,2,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0
JNJ,1,1,1,0,1,1,0,1,4,5,5,5,7,6,5,7,10,8,8,7,7,5,3,5,8,6,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JNPR,1,1,1,0,1,1,1,1,2,4,5,7,7,6,7,9,8,8,8,6,4,5,5,4,4,3,2,2,3,2,2,2,2,1,1,1,1,1,1,2,2,3,1,2,1,0,0,1,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
JPM,1,1,2,3,3,2,2,7,7,6,5,5,5,2,3,4,5,5,5,7,6,6,5,5,4,4,3,3,3,2,2,3,3,4,4,3,5,5,6,6,7,5,6,7,7,6,5,7,7,7,5,5,5,6,5,7,6,6,6,6,7,8,7,8,8,9,9,5,3,3,3,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,1,1,0
K,1,1,1,1,1,2,2,1,2,2,2,3,2,2,2,3,3,2,3,4,4,5,4,4,4,4,5,5,4,4,4,4,3,3,4,4,3,4,4,3,4,4,5,4,5,6,5,5,4,4,5,5,6,7,6,6,5,6,5,3,3,3,3,3,3,3,2,3,3,2,2,2,3,3,2,2,1,1,2,2,1,1,0,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0
KEYS,1,0,0,0,0,1,2,2,2,3,1,1,2,2,2,2,2,2,2,2,2,2,2,3,4,5,6,7,6,6,5,5,5,3,3,3,3,6,6,8,7,6,4,4,4,4,2,2,2,2,3,3,3,2,2,2,3,3,4,4,4,4,4,6,5,6,6,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0
KHC,1,1,2,2,3,3,3,3,3,2,2,2,1,1,2,3,6,6,6,7,6,6,7,7,6,8,8,8,9,9,8,8,7,8,8,8,7,5,5,7,6,5,5,5,6,5,4,5,5,5,8,8,7,7,6,6,6,6,4,3,3,3,3,3,3,3,3,3,2,1,1,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
KIM,1,1,3,3,3,5,4,4,4,3,2,1,1,2,3,7,8,10,9,7,7,8,8,8,6,5,5,3,2,2,3,3,3,3,3,2,1,1,1,2,2,2,2,2,2,3,2,2,2,3,3,4,4,4,4,5,7,8,8,7,6,6,4,5,8,8,8,7,5,4,4,4,4,3,4,4,4,4,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
KLAC,1,4,4,3,4,4,4,3,3,2,4,4,5,8,8,8,5,5,7,6,5,6,6,7,8,7,4,6,4,4,3,3,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,2,4,3,3,3,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
KMB,1,0,1,1,2,2,4,4,4,5,6,7,8,7,7,7,8,8,9,6,4,4,7,8,6,7,7,7,5,5,5,5,5,4,5,6,4,2,2,2,2,2,3,3,2,2,1,1,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,6,4,4,4,3,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
KMI,1,0,0,0,0,0,0,0,0,1,0,0,3,4,5,5,4,5,5,5,5,5,5,5,7,6,7,8,7,7,8,8,9,9,11,10,8,9,12,13,13,8,8,7,8,8,6,6,5,3,2,4,4,4,4,4,4,4,3,3,4,4,4,4,5,2,2,1,1,1,1,0,0,0,0,0,1,1,2,2,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0
KMX,1,1,1,1,4,4,3,5,7,6,6,5,4,4,4,4,5,6,5,6,6,6,7,9,8,6,4,2,3,4,4,4,4,5,4,4,4,5,3,3,1,1,1,1,1,2,2,2,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
KO,1,1,1,1,1,1,2,5,5,6,8,9,10,14,18,18,18,18,17,18,19,18,17,17,16,17,15,15,14,13,12,14,13,9,7,7,7,6,5,5,5,5,5,6,7,7,6,6,6,6,5,6,4,5,5,4,3,3,2,2,2,2,3,2,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0
KR,1,2,1,1,1,1,2,1,1,0,0,0,0,1,0,0,0,0,1,2,3,3,6,6,7,7,7,6,6,6,7,9,8,8,8,9,9,8,6,5,5,5,5,5,5,3,3,2,1,1,2,1,1,2,2,2,2,2,2,2,2,1,1,1,0,1,1,1,0,2,2,2,2,2,2,2,3,4,2,2,2,2,2,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
L,1,2,3,3,6,6,4,4,3,3,3,2,2,1,1,1,1,3,3,6,6,4,4,5,6,6,4,4,4,6,7,7,6,8,9,9,9,9,8,9,8,10,9,10,9,7,6,5,5,5,4,3,3,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,0
LDOS,1,1,2,3,3,3,3,5,3,3,4,4,3,4,6,10,10,10,11,11,11,9,8,8,9,10,10,10,9,8,5,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,4,4,3,3,3,2,2,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,0
LH,1,1,1,0,0,0,0,0,0,2,2,2,3,5,7,8,9,8,8,6,7,5,5,5,6,5,6,4,6,6,5,6,5,5,5,6,6,7,7,7,7,5,4,4,5,4,4,3,2,2,2,1,1,1,1,1,2,3,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
LHX,1,1,1,2,2,3,2,2,2,2,1,1,0,3,3,3,3,3,3,3,4,4,4,3,3,5,5,3,2,3,3,5,4,5,3,2,1,1,1,1,1,0,0,1,2,7,7,6,6,6,7,7,8,7,8,8,6,6,6,6,6,6,5,4,4,4,5,5,5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,0
LIN,1,2,2,2,3,4,5,6,7,8,7,4,5,4,3,3,3,2,1,2,4,4,6,6,7,8,9,8,9,10,9,7,8,7,6,5,5,6,5,4,2,2,1,1,1,0,0,0,0,1,1,1,2,2,2,1,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,3,3,3,3,2,1,0
